musical_title,rate,review_title,review_text,review_date
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요좋아요좋아요,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요,2019.07.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,잘 봤어요~,이전에 얻은 정보들로 너무 재미있을거 같아서 보게된 공연~  예상대로 재미있었고 넘버도 좋아서 아주 잘 봤음~ 한가지 조금 걸리는건 일본인 무사의 대사.. 꼭 그렇게 우스꽝스럽게 했어야했는지 캐릭터도 괜찮던데ㅡㅡ 그외엔 다 좋았어요~!!!,2019.07.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,단 역 양희준 배우 실력 할말없네요,신인인데 너무 잘해요.,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선 수액!! 수애구 꼭보세요!,뭐하나 빠지는것 없이 만족스런 공연!넘버도 다 좋고 연기도 지루할틈 없이 푹 빠져들어 보게됐어요!!! 얼른 엠디도 판매하셨으면ㅠㅠㅠㅠ부채들고 같이 살랑살랑 춤추고 싶게 만드는 공연이였어요!!!오랜만에 즐거운 공연이라 앞으로도 쭉 계속보고 싶은 뮤지컬이에요!! 다들 얼른 티켓팅하세요 후회없다까여?,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,외쳐조선,신났어요 춤노래연기 모두 완벽,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"후기들을 너무 제목만 독파했나,,생각보단 진지한,,,??","신나게 즐기다 오라는 후기에만 무게를 실어 봤는지,, 흥만 잔뜩 장착한 나는 후반으로갈수록 뜻밖의 진지함에 살짝 당황,,;;; 준,김수하,최민철,이경수님 캐스트로 봤는데 단을 연기하신 준님 클라이막스부분 감정에 몰입되어 부채를 쥔 손이 부들부들 떨리는걸 보고 소름,,,ㅠ 아ㅠㅠㅠㅠ또 보고싶네요ㅠㅠㅠ",2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오 오에오,정말 신나요,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오~,웃음과 눈물을 동시에 볼 수 있는 극 오에스티 내주세요!!!,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,커튼콜까지 흥겨웠떤 뮤지컬,넘버도 배우들의 호연도 오랫동안 기억에 남을 작품이었습니다.,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,조선 수애구,신나는 공연입니다~ 김수하배우님 넘 귀엽고 노래도 넘 잘하고 여러공연에서 보고싶네요^^,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,보지마세요,티케팅 힘들어 지니깤,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,스웨그~,"스웨그 넘치는 조선시대 배경의 공연배경은 조선 이지만 노래는 현대~^^시조가 사라진 조선이 배경골빈당과 단이의 시조조선 시조자랑~~노래도 음악도 넘 즐거운 공연 룰루랄라 조노, 시조자랑 엠씨 엄씨이름도 재밌고 공연도 잼있음",2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌었어요,재밌었습니다 짱짱,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,모두 빨리 보세요 스웨그 꼬옥,기대한 것 보다 신나고 창작뮤지컬이라는 것이 믿기지 않을 정도로 즐겁게 봤습니다. 지루한 부분 없이 넘버들도 모두 좋고  꼭 꼭 ost가 나왔으면 ㅠㅠ 그리고 md도 빨리  생겨났으면 좋겠습니다. 모든 배우분들이 실력이 뛰어나시고 어찌나 춤을 잘 추시던지... 무족권 빨리 보러가십시오...,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,스웨그넘치는 조선시조를  느껴보시길,"스웨그 Swag의 사전적 의미로는 자신만이 가질 수 있는 특정한 멋과 분위기라는 뜻인데 스웨그에이지외쳐조선이라는 제목처럼자신만이 가질 수 있는 특정한 멋과 분위기를 조선시대에시조로서 표현하여 외치다는 느낌이 공연내내 가득했다다만 처음 이 공연의 제목만 봤을 때는 제목이 조금 길고 가볍게 느껴질 수도 있겠다는 생각이 들었는데...공연이 진행될 수록 빠져들어 감동받아 눈물이 살짝났을 만큼 신명나는 노래와 춤만큼 노래(넘버)와 대사를 통한 감동도 가득했던 뮤지컬이였다엑스칼리버는 신영숙 김준수 이지훈 김준현 김소향 이름만 들어도 감동이 느껴질만큼 호화캐스팅에 오케스트라 웅장한 무대장치까지 다 좋았지만...자연스러움이 조금 부족했고, 아더가 왕이 되는 모습보다는 주변인물들의 스토리에 포커스가 맞춰져서약간의 아쉬움이 들었는데... 스웨그에이지는 호화캐스팅 재정적인 지원 오케스트라 모든면에서 엑스칼리버보다 부족했지만, 넘버의 중독성과 무대에서 즐기는 배우들의 모습 관객들과 호흡하기 위해 노력하는 모습들 불의에 맞서 자유와 억압에 대해 목숨걸고 외치는 골빈당의 모습들 등 배우들 한명한명이 떠올를 만큼 좋은 느낌을 많이 받았다?이건 개인적인 느낌이라서 웅장함을 좋아한다면 엑스칼리버가 더 좋을 수도 있을 것 같다라이온킹보다 루드윅이 좋았던 것 만큼 중극장의 약간 아담하지만무대와 더 가까운 대학로느낌이 더 좋아하는 것 같다얼쑤와 루드윅  할란카운티처럼 보고나서 격한 감동이 느껴지는 공연이 참 좋은데...무대를 만들어낸 배우들의 열정과 연출자의 의도가 정확히 들어맞은 공연이지 않은가 싶다스웨그에이지:외쳐조선은조선시대를 배경으로 시조가 국가이념인 상상속의 조선에서시조를 읇조리는것이 금지되었고, 그런 불평등함을 외치는 골빈당의 스웨그 넘치는 시조를 외침으로서 작은 외침들이세상을 변화시킨다는 희망을 보여준 작품이다조선시대에 저런 자유분방함과 랩 스웨그 등 말이 안된다라는생각을 버리고, 21세기 지금의 느낌으로 유쾌하게 만들었구나 란느낌으로 함께 즐긴다면 보다 즐겁지 않을까 싶다율동과 안무 중독성있는 넘버들 랩처럼 들리는 시조들 무대연출 등 한두달이 아닌 오랜기간 제작하고 준비했음을 느끼게 해주었던 무대였고, 연기한다기 보다 무대자체를 즐기는 배우들의 멋지고 열정적인 모습들에  반했다.아마도 시간을 내서 또 보러가지 않을까 싶고,다른 관객분들에게도 어제 같은 멋진모습으로 사랑받기를 바란다",2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌었어요,너무 재밌어용,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,완전 최고,흥이 납니다!!,2019.06.30
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,지금.막보고 후기. 최고! !,이 공연은 죽기전에 꼭 봐야할 뮤지컬입니다와우! !  연출. 스토리. 배우들 개성이 철철 넘처흐르네요강추합니다! ! ^ ^,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,뮤지컬패스티벌,작년 뮤지컬패스티벌에서 양희종배우님 외 여러 배우님들이 외쳐조선 공연 하시는 것을 보고 꼭 공연을봐야겠다고 생각했었는데 이렇게 극장에서 보게되어 너무 좋습니다. 오늘 공연 너무 너무좋고 여운이 많이 남아서 몇 번 더 보려고해요. 좋은 공연 너무 감사드려요!!,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밋어요,너무좋아요ㅠㅠ,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잼나네요^^~,아직 입소문이 안나서 그런지  빈자리가 곳곳에 보이던데ㅠ 정말 잼나네요^^♡정말 강추에요 꼭 보세요~,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,정말 최고!!!!  또 보고싶어요,우연히 마로니에에서 공연하시는거 보고 예매했어요마로니에에서는 스토리 없이 마냥 신나고 노래가 좋아서 그냥 재미있겠구나 싶었는데 지난주에 공연보고 아직까지 여운이 남아요 그냥 보면 그냥 그런 즐거운 공연일지 몰라도 단이 마음에 이입해서 보다보면 어느순간 마지막즈음엔 같이 마음으로 울고 있더라구요 저는 조선이라는 배경과는 상관없이 아버지와 단이만 생각해도 슬퍼서ㅠㅜㅠㅜㅜㅠㅠ 특히 단이역 맡으신 준 배우님이 마지막에 너무 슬프게 연기하셔서 여운이 많이 남은것같아요 그러고 커튼콜에서는 또 엄청 신나게 뛰셔서 놀랐어요;;;;;;;다른 분에게 선물하려고 다음달꺼 하나 더 예매했는데 저도 끝나기 전에 한번은 또 보러갈예정입니다,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잼 있네요,수애구~  라임에 맞춰 리듬에 맞춰 흥이 넘치는 공연 잘 봤습니다 배우 준님은 처음 시작할땐 약간 불안한 듯 싶더니 후반부로 갈수록 잘하시더라구요 이상하게 외국인들이 많아 찾아봤더니 아니나다를까 아이돌이시더군요 물론 잘생기기도 하셨드라구요 전 남자라 그런지 김수연 배우님이 넘 멋져보였습니다 물론 앙상블도 잘하시구 지난달인가 공연에서 뵀던 오늘처음 만드는 뮤지컬에 나왔던 배우님도 뵈서 갠적으론 반갑기도 했습니다 여튼 여러모로 좋았어여,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나요,신나고 재미있어요,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐!!!! 조선!!!!,아 진짜 재밌고 멋있고 너무 좋아요 ㅠㅜ,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,잼써요,흥이 넘치네요 오에오~~~,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 재밌었어요!!,중독성 있는 노래들이 끝나고 나서도 귀에 멤돌아요! 신나게 놀고 온 느낌입니다 또 보러 가고 싶어요!,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,정말 크게 외치고 싶은 뮤지컬.,이런 신선한 창작 뮤지컬을 볼 수 있어서 우선 정말 좋았습니다. 랩을 하는데도 발음 하나하나가 제대로 들리고 그 가사또한 뜻깊은 가사이기에 많이 와 닿았습니다. 약간 중년나이쯤의 배우분들도 보이는데 춤과 노래를 보면서 정말 많이 연습했구나도 느껴졌습니다.   뭔가 가상의 조선이야기인데도 끝날때 보면 조선인이란게 자랑스럽다는 느낌이 자꾸드는 공연이었습니다.,2019.06.29
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥과 스트레스가 풀린 뮤지컬,이무 생각 없이 봤는데 흥과 스트레스가 풀렸여요.어깨춤이 저절로 쳐 지는데 참느라 힘들었어요. 오에오~~ 오에오~~~,2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 재밌어요!!!,너무너무 강추입니다.기대를 별로 안하고 갔는데...대박!!!눈을 뗄수가 없네요.150분이 전혀 길게 느껴지지 않아요.너무 신나고 재밌어요~~또 보고 싶네요~~,2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,모든배우들이 정말최고,외쳐조선 너무 최고예요 배우들이 넘넘잘하고 중독성쩔어요꼭보세요 열번보세요,2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,흥!!,단이와 골빈당~ 그리고 시조를 표현하는 방식이 정말 씬이나는 무대였습니다~ 신나게 부채들고 노래하다 보니 끝나버린 공연~! 남은기간에도 재미있게~ 기대해볼게요~ 오에오~!!!,2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌었어요,역시 신나고 멋있네요!,2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,골빈당 사랑해~~,흥~~,2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥이 넘치는 공연,조선이 배경이면서 스웨그에이지라는게 매치가 안되었는데 공연 보고나니  이해가 되네요. 공연 보는 내내 흥이 넘쳤고 미소가 지어지는 공연이었습니다. 넘버와 배우들 모두 좋아 다시 보러가고 싶을정도네요!,2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,앞으로가 더 기대되는 뮤지컬!(스포),"진짜 너무 잘봤습니다!! 노래랑 춤이랑 너무 좋아요. 그리고 갓상블... 나와서도 계속 영상찾아보고 노래 흥얼거리고 있네요.한번 더 볼 생각입니다.별 하나 점수 깎은건..ㅠㅠ 초반이라 그럴테지만 조명과 음향이 자리를 좀 더 잡으면 공연 퀄리티가 더 올라갈것같은 느낌! 너무 만족스러운 공연이어서 앞으로 극이 계속 올라올 수 있있음 합니다. 씬이너무 급격하게 바뀌어서 단절되는 느낌이 있는게 좀 아쉬웠고, 스토리상으로는 단 캐릭터가 조금 아쉽습니다! 관종+슈퍼긍정적인 캐릭터인데 본인이 떠밀어서 대회나가놓고 뒤에 감옥이 갇혔을때 갑자기 너무 염세적이 되서 으잉?했구요. 개연성이 좀 더 부여되면 더 완벽할 것 같아요! 좋은 공연 정말 감사합니다.",2019.06.28
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥겨운 양반놀이!,넘나 씐나고 스웩 넘치고 애드립 쩔고 흥이 넘쳐요!,2019.06.27
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,한 편의 마당극 같았던 뮤지컬!,"기존의 뮤지컬 형식을 따르면서도 내용적으로 이를 탈피하고자 하는 노력이 느껴졌던 창작뮤지컬이엇습니다! 시조를 중심으로 한 조선이라는 가상의 나라에 대한 작가의 상상력이 돋보이고, 노래에서부터 랩까지 다양한 장르의 넘버들이 귀를 즐겁게 해주었습니다. 내용적인 측면이나 시대를 풍자하는 주제의식, 그리고 마당극 같은 뮤지컬이라는 장르적 특성들을 모두 고려해볼 때 앞으로 외국인들에게도 충분히 매력이 있을만한 극이라고 생각됩니다.",2019.06.27
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오,흥넘치는 뮤지컬,2019.06.27
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,급하게 예매해서 본 공연이었는데,휴무가 생겨서 급하게 예매해서 본 공연이라 사전 정보도 없었는데 보는내내 어깨도 들썩이고 재미있게 봤습니다. 동생이 궁금해해서 다음에 같이 한번 더 보러갈까 생각중.. 오랜만에 뮤지컬 봤는데 이런공연 종종 보고싶네요,2019.06.27
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,들썩들썩 신나는 수액!!,와우! 어쩜 그렇게 다들 춤을 잘 추는지~ 장르를 망라한 올스타전이었네요~ 오에오~!! OST 좀 내주세요!!,2019.06.27
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,완전 신나는,근데 좀 슬프기도 하고 배우분들 너무너무 다 열연!!!! 앙상블님들 진짜 다 넘넘 잘하구 엄청 힘드실 것 같아요!!! 날아다니는 배우들~~~~~~,2019.06.27
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오~,신나는 음악과 춤과 함께 다같이 즐거운 시간을 보낼 수 있어요!!,2019.06.27
